#	Time	Error_of_Energy
6.36400305e+01 -4.19467169e-11
6.36412887e+01 -4.19466614e-11
6.36425469e+01 -4.19465712e-11
6.36438052e+01 -4.19465018e-11
6.36450634e+01 -4.19464186e-11
6.36463216e+01 -4.19463492e-11
6.36475799e+01 -4.19462937e-11
6.36488381e+01 -4.19462035e-11
6.36500963e+01 -4.19461341e-11
6.36513545e+01 -4.19460855e-11
6.36526128e+01 -4.19460230e-11
6.36538710e+01 -4.19459606e-11
6.36551292e+01 -4.19459051e-11
6.36563875e+01 -4.19458218e-11
6.36576457e+01 -4.19457732e-11
6.36589039e+01 -4.19456830e-11
6.36601622e+01 -4.19456206e-11
6.36614204e+01 -4.19455651e-11
6.36626786e+01 -4.19454887e-11
6.36639369e+01 -4.19454194e-11
6.36651951e+01 -4.19453708e-11
6.36664533e+01 -4.19453083e-11
6.36677115e+01 -4.19452389e-11
6.36689698e+01 -4.19451834e-11
6.36702280e+01 -4.19451071e-11
6.36714862e+01 -4.19450377e-11
6.36727445e+01 -4.19449753e-11
6.36740027e+01 -4.19449128e-11
6.36752609e+01 -4.19448365e-11
6.36765192e+01 -4.19447740e-11
6.36777774e+01 -4.19447047e-11
6.36790356e+01 -4.19446422e-11
6.36802938e+01 -4.19445659e-11
6.36815521e+01 -4.19445104e-11
6.36828103e+01 -4.19444479e-11
6.36840685e+01 -4.19443716e-11
6.36853268e+01 -4.19443161e-11
6.36865850e+01 -4.19442536e-11
6.36878432e+01 -4.19441773e-11
6.36891015e+01 -4.19441079e-11
6.36903597e+01 -4.19440385e-11
6.36916179e+01 -4.19439553e-11
6.36928761e+01 -4.19439067e-11
6.36941344e+01 -4.19438373e-11
6.36953926e+01 -4.19437610e-11
6.36966508e+01 -4.19436846e-11
6.36979091e+01 -4.19436430e-11
6.36991673e+01 -4.19435667e-11
6.37004255e+01 -4.19435042e-11
6.37016838e+01 -4.19434348e-11
6.37029420e+01 -4.19433654e-11
6.37042002e+01 -4.19432961e-11
6.37054585e+01 -4.19432336e-11
6.37067167e+01 -4.19431781e-11
6.37079749e+01 -4.19430948e-11
6.37092331e+01 -4.19430324e-11
6.37104914e+01 -4.19429491e-11
6.37117496e+01 -4.19428867e-11
6.37130078e+01 -4.19428242e-11
6.37142661e+01 -4.19427548e-11
6.37155243e+01 -4.19426924e-11
6.37167825e+01 -4.19426230e-11
6.37180408e+01 -4.19425675e-11
6.37192990e+01 -4.19424911e-11
6.37205572e+01 -4.19424079e-11
6.37218154e+01 -4.19423385e-11
6.37230737e+01 -4.19422760e-11
6.37243319e+01 -4.19422067e-11
6.37255901e+01 -4.19421511e-11
6.37268484e+01 -4.19420748e-11
6.37281066e+01 -4.19420124e-11
6.37293648e+01 -4.19419222e-11
6.37306231e+01 -4.19418597e-11
6.37318813e+01 -4.19417834e-11
6.37331395e+01 -4.19417279e-11
6.37343977e+01 -4.19416446e-11
6.37356560e+01 -4.19415683e-11
6.37369142e+01 -4.19415197e-11
6.37381724e+01 -4.19414503e-11
6.37394307e+01 -4.19413740e-11
6.37406889e+01 -4.19413115e-11
6.37419471e+01 -4.19412213e-11
6.37432054e+01 -4.19411589e-11
6.37444636e+01 -4.19410895e-11
6.37457218e+01 -4.19410132e-11
6.37469801e+01 -4.19409438e-11
6.37482383e+01 -4.19408674e-11
6.37494965e+01 -4.19408119e-11
6.37507547e+01 -4.19407287e-11
6.37520130e+01 -4.19406801e-11
6.37532712e+01 -4.19405968e-11
6.37545294e+01 -4.19405552e-11
6.37557877e+01 -4.19404858e-11
6.37570459e+01 -4.19404095e-11
6.37583041e+01 -4.19403332e-11
6.37595624e+01 -4.19402568e-11
6.37608206e+01 -4.19401944e-11
6.37620788e+01 -4.19401250e-11
6.37633370e+01 -4.19400695e-11
6.37645953e+01 -4.19400001e-11
6.37658535e+01 -4.19399238e-11
6.37671117e+01 -4.19398474e-11
6.37683700e+01 -4.19397989e-11
6.37696282e+01 -4.19397295e-11
6.37708864e+01 -4.19396670e-11
6.37721447e+01 -4.19396046e-11
6.37734029e+01 -4.19395421e-11
6.37746611e+01 -4.19394658e-11
6.37759193e+01 -4.19394033e-11
6.37771776e+01 -4.19393478e-11
6.37784358e+01 -4.19392923e-11
6.37796940e+01 -4.19392437e-11
6.37809523e+01 -4.19391813e-11
6.37822105e+01 -4.19390911e-11
6.37834687e+01 -4.19390148e-11
6.37847270e+01 -4.19389523e-11
6.37859852e+01 -4.19388760e-11
6.37872434e+01 -4.19387997e-11
6.37885017e+01 -4.19387233e-11
6.37897599e+01 -4.19386539e-11
6.37910181e+01 -4.19385845e-11
6.37922763e+01 -4.19385152e-11
6.37935346e+01 -4.19384596e-11
6.37947928e+01 -4.19383903e-11
6.37960510e+01 -4.19383209e-11
6.37973093e+01 -4.19382584e-11
6.37985675e+01 -4.19381890e-11
6.37998257e+01 -4.19381335e-11
6.38010840e+01 -4.19380572e-11
6.38023422e+01 -4.19379809e-11
6.38036004e+01 -4.19379184e-11
6.38048586e+01 -4.19378560e-11
6.38061169e+01 -4.19377727e-11
6.38073751e+01 -4.19377102e-11
6.38086333e+01 -4.19376339e-11
6.38098916e+01 -4.19375784e-11
6.38111498e+01 -4.19375160e-11
6.38124080e+01 -4.19374466e-11
6.38136663e+01 -4.19373633e-11
6.38149245e+01 -4.19373147e-11
6.38161827e+01 -4.19372592e-11
6.38174409e+01 -4.19371829e-11
6.38186992e+01 -4.19371204e-11
6.38199574e+01 -4.19370580e-11
6.38212156e+01 -4.19370094e-11
6.38224739e+01 -4.19369539e-11
6.38237321e+01 -4.19368776e-11
6.38249903e+01 -4.19368013e-11
6.38262486e+01 -4.19367249e-11
6.38275068e+01 -4.19366625e-11
6.38287650e+01 -4.19365931e-11
6.38300233e+01 -4.19365306e-11
6.38312815e+01 -4.19364682e-11
6.38325397e+01 -4.19364057e-11
6.38337979e+01 -4.19363225e-11
6.38350562e+01 -4.19362392e-11
6.38363144e+01 -4.19361768e-11
6.38375726e+01 -4.19361004e-11
6.38388309e+01 -4.19360310e-11
6.38400891e+01 -4.19359825e-11
6.38413473e+01 -4.19359200e-11
6.38426056e+01 -4.19358506e-11
6.38438638e+01 -4.19358021e-11
6.38451220e+01 -4.19357327e-11
6.38463802e+01 -4.19356633e-11
6.38476385e+01 -4.19356078e-11
6.38488967e+01 -4.19355453e-11
6.38501549e+01 -4.19354829e-11
6.38514132e+01 -4.19354065e-11
6.38526714e+01 -4.19353510e-11
6.38539296e+01 -4.19352886e-11
6.38551879e+01 -4.19352192e-11
6.38564461e+01 -4.19351637e-11
6.38577043e+01 -4.19350943e-11
6.38589625e+01 -4.19350110e-11
6.38602208e+01 -4.19349694e-11
6.38614790e+01 -4.19348931e-11
6.38627372e+01 -4.19348445e-11
6.38639955e+01 -4.19347682e-11
6.38652537e+01 -4.19346988e-11
6.38665119e+01 -4.19346433e-11
6.38677702e+01 -4.19345531e-11
6.38690284e+01 -4.19344975e-11
6.38702866e+01 -4.19344282e-11
6.38715449e+01 -4.19343726e-11
6.38728031e+01 -4.19343102e-11
6.38740613e+01 -4.19342408e-11
6.38753195e+01 -4.19341784e-11
6.38765778e+01 -4.19341159e-11
6.38778360e+01 -4.19340465e-11
6.38790942e+01 -4.19340049e-11
6.38803525e+01 -4.19339286e-11
6.38816107e+01 -4.19338661e-11
6.38828689e+01 -4.19337967e-11
6.38841272e+01 -4.19337412e-11
6.38853854e+01 -4.19336579e-11
6.38866436e+01 -4.19335677e-11
6.38879018e+01 -4.19335122e-11
6.38891601e+01 -4.19334428e-11
6.38904183e+01 -4.19333526e-11
6.38916765e+01 -4.19332902e-11
6.38929348e+01 -4.19332138e-11
6.38941930e+01 -4.19331653e-11
6.38954512e+01 -4.19330889e-11
6.38967095e+01 -4.19330196e-11
6.38979677e+01 -4.19329640e-11
6.38992259e+01 -4.19329085e-11
6.39004841e+01 -4.19328461e-11
6.39017424e+01 -4.19327698e-11
6.39030006e+01 -4.19327212e-11
6.39042588e+01 -4.19326587e-11
6.39055171e+01 -4.19325824e-11
6.39067753e+01 -4.19325200e-11
6.39080335e+01 -4.19324506e-11
6.39092918e+01 -4.19323951e-11
6.39105500e+01 -4.19323257e-11
6.39118082e+01 -4.19322632e-11
6.39130665e+01 -4.19321938e-11
6.39143247e+01 -4.19321383e-11
6.39155829e+01 -4.19320828e-11
6.39168411e+01 -4.19319857e-11
6.39180994e+01 -4.19319302e-11
6.39193576e+01 -4.19318538e-11
6.39206158e+01 -4.19317983e-11
6.39218741e+01 -4.19317359e-11
6.39231323e+01 -4.19316665e-11
6.39243905e+01 -4.19316040e-11
6.39256488e+01 -4.19315485e-11
6.39269070e+01 -4.19314583e-11
6.39281652e+01 -4.19313959e-11
6.39294234e+01 -4.19313195e-11
6.39306817e+01 -4.19312571e-11
6.39319399e+01 -4.19312016e-11
6.39331981e+01 -4.19311461e-11
6.39344564e+01 -4.19310697e-11
6.39357146e+01 -4.19310003e-11
6.39369728e+01 -4.19309448e-11
6.39382311e+01 -4.19308685e-11
6.39394893e+01 -4.19307991e-11
6.39407475e+01 -4.19307228e-11
6.39420057e+01 -4.19306534e-11
6.39432640e+01 -4.19305840e-11
6.39445222e+01 -4.19305285e-11
6.39457804e+01 -4.19304660e-11
6.39470387e+01 -4.19304036e-11
6.39482969e+01 -4.19303411e-11
6.39495551e+01 -4.19302509e-11
6.39508134e+01 -4.19302024e-11
6.39520716e+01 -4.19301330e-11
6.39533298e+01 -4.19300566e-11
6.39545881e+01 -4.19299942e-11
6.39558463e+01 -4.19299248e-11
6.39571045e+01 -4.19298624e-11
6.39583627e+01 -4.19297930e-11
6.39596210e+01 -4.19297375e-11
6.39608792e+01 -4.19296750e-11
6.39621374e+01 -4.19295987e-11
6.39633957e+01 -4.19295293e-11
6.39646539e+01 -4.19294738e-11
6.39659121e+01 -4.19293975e-11
6.39671704e+01 -4.19293350e-11
6.39684286e+01 -4.19292587e-11
6.39696868e+01 -4.19291893e-11
6.39709450e+01 -4.19291060e-11
6.39722033e+01 -4.19290297e-11
6.39734615e+01 -4.19289742e-11
6.39747197e+01 -4.19289117e-11
6.39759780e+01 -4.19288493e-11
6.39772362e+01 -4.19287799e-11
6.39784944e+01 -4.19287244e-11
6.39797527e+01 -4.19286481e-11
6.39810109e+01 -4.19285717e-11
6.39822691e+01 -4.19285023e-11
6.39835273e+01 -4.19284260e-11
6.39847856e+01 -4.19283705e-11
6.39860438e+01 -4.19282872e-11
6.39873020e+01 -4.19282248e-11
6.39885603e+01 -4.19281554e-11
6.39898185e+01 -4.19280791e-11
6.39910767e+01 -4.19280166e-11
6.39923350e+01 -4.19279403e-11
6.39935932e+01 -4.19278709e-11
6.39948514e+01 -4.19277807e-11
6.39961097e+01 -4.19277252e-11
6.39973679e+01 -4.19276558e-11
6.39986261e+01 -4.19275933e-11
6.39998843e+01 -4.19275240e-11
6.40011426e+01 -4.19274615e-11
6.40024008e+01 -4.19273921e-11
6.40036590e+01 -4.19273158e-11
6.40049173e+01 -4.19272464e-11
6.40061755e+01 -4.19271909e-11
6.40074337e+01 -4.19271493e-11
6.40086920e+01 -4.19270868e-11
6.40099502e+01 -4.19270035e-11
6.40112084e+01 -4.19269411e-11
6.40124666e+01 -4.19268717e-11
6.40137249e+01 -4.19267954e-11
6.40149831e+01 -4.19267260e-11
6.40162413e+01 -4.19266705e-11
6.40174996e+01 -4.19265872e-11
6.40187578e+01 -4.19265248e-11
6.40200160e+01 -4.19264692e-11
6.40212743e+01 -4.19264137e-11
6.40225325e+01 -4.19263443e-11
6.40237907e+01 -4.19262819e-11
6.40250489e+01 -4.19262125e-11
6.40263072e+01 -4.19261431e-11
6.40275654e+01 -4.19260668e-11
6.40288236e+01 -4.19260113e-11
6.40300819e+01 -4.19259349e-11
6.40313401e+01 -4.19258794e-11
6.40325983e+01 -4.19258170e-11
6.40338566e+01 -4.19257545e-11
6.40351148e+01 -4.19257129e-11
6.40363730e+01 -4.19256505e-11
6.40376313e+01 -4.19255672e-11
6.40388895e+01 -4.19254978e-11
6.40401477e+01 -4.19254284e-11
6.40414059e+01 -4.19253590e-11
6.40426642e+01 -4.19252966e-11
6.40439224e+01 -4.19252133e-11
6.40451806e+01 -4.19251647e-11
6.40464389e+01 -4.19250884e-11
6.40476971e+01 -4.19250329e-11
6.40489553e+01 -4.19249635e-11
6.40502136e+01 -4.19249080e-11
6.40514718e+01 -4.19248386e-11
6.40527300e+01 -4.19247762e-11
6.40539882e+01 -4.19246929e-11
6.40552465e+01 -4.19246166e-11
6.40565047e+01 -4.19245610e-11
6.40577629e+01 -4.19244917e-11
6.40590212e+01 -4.19244292e-11
6.40602794e+01 -4.19243459e-11
6.40615376e+01 -4.19242766e-11
6.40627959e+01 -4.19242210e-11
6.40640541e+01 -4.19241655e-11
6.40653123e+01 -4.19240961e-11
6.40665705e+01 -4.19240268e-11
6.40678288e+01 -4.19239574e-11
6.40690870e+01 -4.19239019e-11
6.40703452e+01 -4.19238325e-11
6.40716035e+01 -4.19237700e-11
6.40728617e+01 -4.19237076e-11
6.40741199e+01 -4.19236382e-11
6.40753782e+01 -4.19235688e-11
6.40766364e+01 -4.19235133e-11
6.40778946e+01 -4.19234439e-11
6.40791529e+01 -4.19233745e-11
6.40804111e+01 -4.19232982e-11
6.40816693e+01 -4.19232357e-11
6.40829275e+01 -4.19231733e-11
6.40841858e+01 -4.19230900e-11
6.40854440e+01 -4.19230345e-11
6.40867022e+01 -4.19229790e-11
6.40879605e+01 -4.19228957e-11
6.40892187e+01 -4.19228263e-11
6.40904769e+01 -4.19227569e-11
6.40917352e+01 -4.19227014e-11
6.40929934e+01 -4.19226251e-11
6.40942516e+01 -4.19225557e-11
6.40955098e+01 -4.19224933e-11
6.40967681e+01 -4.19224239e-11
6.40980263e+01 -4.19223684e-11
6.40992845e+01 -4.19223059e-11
6.41005428e+01 -4.19222365e-11
6.41018010e+01 -4.19221879e-11
6.41030592e+01 -4.19221116e-11
6.41043175e+01 -4.19220283e-11
6.41055757e+01 -4.19219659e-11
6.41068339e+01 -4.19219034e-11
6.41080921e+01 -4.19218549e-11
6.41093504e+01 -4.19217716e-11
6.41106086e+01 -4.19217161e-11
6.41118668e+01 -4.19216606e-11
6.41131251e+01 -4.19215773e-11
6.41143833e+01 -4.19215149e-11
6.41156415e+01 -4.19214316e-11
6.41168998e+01 -4.19213761e-11
6.41181580e+01 -4.19212998e-11
6.41194162e+01 -4.19212373e-11
6.41206745e+01 -4.19211679e-11
6.41219327e+01 -4.19210985e-11
6.41231909e+01 -4.19210153e-11
6.41244491e+01 -4.19209667e-11
6.41257074e+01 -4.19208973e-11
6.41269656e+01 -4.19208279e-11
6.41282238e+01 -4.19207724e-11
6.41294821e+01 -4.19206891e-11
6.41307403e+01 -4.19206198e-11
6.41319985e+01 -4.19205642e-11
6.41332568e+01 -4.19204879e-11
6.41345150e+01 -4.19204255e-11
6.41357732e+01 -4.19203630e-11
6.41370314e+01 -4.19202936e-11
6.41382897e+01 -4.19202381e-11
6.41395479e+01 -4.19201548e-11
6.41408061e+01 -4.19200646e-11
6.41420644e+01 -4.19200091e-11
6.41433226e+01 -4.19199397e-11
6.41445808e+01 -4.19198704e-11
6.41458391e+01 -4.19197940e-11
6.41470973e+01 -4.19197177e-11
6.41483555e+01 -4.19196691e-11
6.41496137e+01 -4.19196067e-11
6.41508720e+01 -4.19195442e-11
6.41521302e+01 -4.19194748e-11
6.41533884e+01 -4.19194193e-11
6.41546467e+01 -4.19193499e-11
6.41559049e+01 -4.19192736e-11
6.41571631e+01 -4.19191973e-11
6.41584214e+01 -4.19191487e-11
6.41596796e+01 -4.19190793e-11
6.41609378e+01 -4.19190238e-11
6.41621961e+01 -4.19189614e-11
6.41634543e+01 -4.19188920e-11
6.41647125e+01 -4.19188226e-11
6.41659707e+01 -4.19187463e-11
6.41672290e+01 -4.19186977e-11
6.41684872e+01 -4.19186283e-11
6.41697454e+01 -4.19185589e-11
6.41710037e+01 -4.19185034e-11
6.41722619e+01 -4.19184340e-11
6.41735201e+01 -4.19183577e-11
6.41747784e+01 -4.19182952e-11
6.41760366e+01 -4.19182258e-11
6.41772948e+01 -4.19181564e-11
6.41785530e+01 -4.19180732e-11
6.41798113e+01 -4.19180315e-11
6.41810695e+01 -4.19179483e-11
6.41823277e+01 -4.19178928e-11
6.41835860e+01 -4.19178373e-11
6.41848442e+01 -4.19177679e-11
6.41861024e+01 -4.19177124e-11
6.41873607e+01 -4.19176499e-11
6.41886189e+01 -4.19175875e-11
6.41898771e+01 -4.19175250e-11
6.41911353e+01 -4.19174348e-11
6.41923936e+01 -4.19173793e-11
6.41936518e+01 -4.19173030e-11
6.41949100e+01 -4.19172405e-11
6.41961683e+01 -4.19171711e-11
6.41974265e+01 -4.19171017e-11
6.41986847e+01 -4.19170393e-11
6.41999430e+01 -4.19169630e-11
6.42012012e+01 -4.19168866e-11
6.42024594e+01 -4.19168381e-11
6.42037177e+01 -4.19167617e-11
6.42049759e+01 -4.19167062e-11
6.42062341e+01 -4.19166368e-11
6.42074923e+01 -4.19165744e-11
6.42087506e+01 -4.19165189e-11
6.42100088e+01 -4.19164495e-11
6.42112670e+01 -4.19163801e-11
6.42125253e+01 -4.19163107e-11
6.42137835e+01 -4.19162344e-11
6.42150417e+01 -4.19161858e-11
6.42163000e+01 -4.19161025e-11
6.42175582e+01 -4.19160331e-11
6.42188164e+01 -4.19159638e-11
6.42200746e+01 -4.19159221e-11
6.42213329e+01 -4.19158527e-11
6.42225911e+01 -4.19157972e-11
6.42238493e+01 -4.19157348e-11
6.42251076e+01 -4.19156654e-11
6.42263658e+01 -4.19156099e-11
6.42276240e+01 -4.19155335e-11
6.42288823e+01 -4.19154711e-11
6.42301405e+01 -4.19154086e-11
6.42313987e+01 -4.19153531e-11
6.42326569e+01 -4.19152837e-11
6.42339152e+01 -4.19152144e-11
6.42351734e+01 -4.19151588e-11
6.42364316e+01 -4.19150964e-11
6.42376899e+01 -4.19150478e-11
6.42389481e+01 -4.19149784e-11
6.42402063e+01 -4.19149368e-11
6.42414646e+01 -4.19148674e-11
6.42427228e+01 -4.19148050e-11
6.42439810e+01 -4.19147633e-11
6.42452393e+01 -4.19146870e-11
6.42464975e+01 -4.19146176e-11
6.42477557e+01 -4.19145690e-11
6.42490139e+01 -4.19144927e-11
6.42502722e+01 -4.19144164e-11
6.42515304e+01 -4.19143539e-11
6.42527886e+01 -4.19143054e-11
6.42540469e+01 -4.19142429e-11
6.42553051e+01 -4.19141666e-11
6.42565633e+01 -4.19141249e-11
6.42578216e+01 -4.19140625e-11
6.42590798e+01 -4.19140070e-11
6.42603380e+01 -4.19139307e-11
6.42615962e+01 -4.19138613e-11
6.42628545e+01 -4.19137849e-11
6.42641127e+01 -4.19137086e-11
6.42653709e+01 -4.19136531e-11
6.42666292e+01 -4.19135976e-11
6.42678874e+01 -4.19135282e-11
6.42691456e+01 -4.19134588e-11
6.42704039e+01 -4.19134102e-11
6.42716621e+01 -4.19133409e-11
6.42729203e+01 -4.19132645e-11
6.42741785e+01 -4.19131951e-11
6.42754368e+01 -4.19131396e-11
6.42766950e+01 -4.19130702e-11
6.42779532e+01 -4.19130078e-11
6.42792115e+01 -4.19129592e-11
6.42804697e+01 -4.19128898e-11
6.42817279e+01 -4.19128343e-11
6.42829862e+01 -4.19127580e-11
6.42842444e+01 -4.19127094e-11
6.42855026e+01 -4.19126331e-11
6.42867609e+01 -4.19125637e-11
6.42880191e+01 -4.19125012e-11
6.42892773e+01 -4.19124180e-11
6.42905355e+01 -4.19123486e-11
6.42917938e+01 -4.19123000e-11
6.42930520e+01 -4.19122445e-11
6.42943102e+01 -4.19121890e-11
6.42955685e+01 -4.19121265e-11
6.42968267e+01 -4.19120710e-11
6.42980849e+01 -4.19119878e-11
6.42993432e+01 -4.19119323e-11
6.43006014e+01 -4.19118629e-11
6.43018596e+01 -4.19117935e-11
6.43031178e+01 -4.19117241e-11
6.43043761e+01 -4.19116755e-11
6.43056343e+01 -4.19116131e-11
6.43068925e+01 -4.19115367e-11
6.43081508e+01 -4.19114604e-11
6.43094090e+01 -4.19114188e-11
6.43106672e+01 -4.19113633e-11
6.43119255e+01 -4.19113078e-11
6.43131837e+01 -4.19112176e-11
6.43144419e+01 -4.19111690e-11
6.43157001e+01 -4.19111065e-11
6.43169584e+01 -4.19110441e-11
6.43182166e+01 -4.19109816e-11
6.43194748e+01 -4.19108775e-11
6.43207331e+01 -4.19108151e-11
6.43219913e+01 -4.19107526e-11
6.43232495e+01 -4.19106902e-11
6.43245078e+01 -4.19106416e-11
6.43257660e+01 -4.19105792e-11
6.43270242e+01 -4.19105028e-11
6.43282825e+01 -4.19104473e-11
6.43295407e+01 -4.19103779e-11
6.43307989e+01 -4.19103016e-11
6.43320571e+01 -4.19102322e-11
6.43333154e+01 -4.19101628e-11
6.43345736e+01 -4.19100865e-11
6.43358318e+01 -4.19100310e-11
6.43370901e+01 -4.19099616e-11
6.43383483e+01 -4.19099130e-11
6.43396065e+01 -4.19098575e-11
6.43408648e+01 -4.19097673e-11
6.43421230e+01 -4.19097118e-11
6.43433812e+01 -4.19096494e-11
6.43446394e+01 -4.19095800e-11
6.43458977e+01 -4.19095314e-11
6.43471559e+01 -4.19094620e-11
6.43484141e+01 -4.19093996e-11
6.43496724e+01 -4.19093371e-11
6.43509306e+01 -4.19092677e-11
6.43521888e+01 -4.19092192e-11
6.43534471e+01 -4.19091359e-11
6.43547053e+01 -4.19090943e-11
6.43559635e+01 -4.19090318e-11
6.43572217e+01 -4.19089624e-11
6.43584800e+01 -4.19089069e-11
6.43597382e+01 -4.19088445e-11
6.43609964e+01 -4.19087820e-11
6.43622547e+01 -4.19087334e-11
6.43635129e+01 -4.19086710e-11
6.43647711e+01 -4.19086016e-11
6.43660294e+01 -4.19085322e-11
6.43672876e+01 -4.19084489e-11
6.43685458e+01 -4.19083934e-11
6.43698041e+01 -4.19083310e-11
6.43710623e+01 -4.19082477e-11
6.43723205e+01 -4.19081714e-11
6.43735787e+01 -4.19081228e-11
6.43748370e+01 -4.19080465e-11
6.43760952e+01 -4.19079701e-11
6.43773534e+01 -4.19079008e-11
6.43786117e+01 -4.19078383e-11
6.43798699e+01 -4.19077759e-11
6.43811281e+01 -4.19076995e-11
6.43823864e+01 -4.19076232e-11
6.43836446e+01 -4.19075677e-11
6.43849028e+01 -4.19074983e-11
6.43861610e+01 -4.19074428e-11
6.43874193e+01 -4.19073873e-11
6.43886775e+01 -4.19073248e-11
6.43899357e+01 -4.19072485e-11
6.43911940e+01 -4.19071652e-11
6.43924522e+01 -4.19071028e-11
6.43937104e+01 -4.19070403e-11
6.43949687e+01 -4.19069709e-11
6.43962269e+01 -4.19069085e-11
6.43974851e+01 -4.19068322e-11
6.43987433e+01 -4.19067836e-11
6.44000016e+01 -4.19067142e-11
6.44012598e+01 -4.19066587e-11
6.44025180e+01 -4.19065754e-11
6.44037763e+01 -4.19065269e-11
6.44050345e+01 -4.19064575e-11
6.44062927e+01 -4.19063811e-11
6.44075510e+01 -4.19063187e-11
6.44088092e+01 -4.19062771e-11
6.44100674e+01 -4.19062077e-11
6.44113257e+01 -4.19061383e-11
6.44125839e+01 -4.19060758e-11
6.44138421e+01 -4.19060273e-11
6.44151003e+01 -4.19059509e-11
6.44163586e+01 -4.19058885e-11
6.44176168e+01 -4.19058260e-11
6.44188750e+01 -4.19057636e-11
6.44201333e+01 -4.19056942e-11
6.44213915e+01 -4.19056317e-11
6.44226497e+01 -4.19055762e-11
6.44239080e+01 -4.19055207e-11
6.44251662e+01 -4.19054652e-11
6.44264244e+01 -4.19054028e-11
6.44276826e+01 -4.19053264e-11
6.44289409e+01 -4.19052501e-11
6.44301991e+01 -4.19051946e-11
6.44314573e+01 -4.19051044e-11
6.44327156e+01 -4.19050350e-11
6.44339738e+01 -4.19049656e-11
6.44352320e+01 -4.19049101e-11
6.44364903e+01 -4.19048546e-11
6.44377485e+01 -4.19047991e-11
6.44390067e+01 -4.19047227e-11
6.44402649e+01 -4.19046534e-11
6.44415232e+01 -4.19045978e-11
6.44427814e+01 -4.19045354e-11
6.44440396e+01 -4.19044591e-11
6.44452979e+01 -4.19044036e-11
6.44465561e+01 -4.19043272e-11
6.44478143e+01 -4.19042717e-11
6.44490726e+01 -4.19041954e-11
6.44503308e+01 -4.19041538e-11
6.44515890e+01 -4.19040636e-11
6.44528473e+01 -4.19040289e-11
6.44541055e+01 -4.19039456e-11
6.44553637e+01 -4.19038831e-11
6.44566219e+01 -4.19038207e-11
6.44578802e+01 -4.19037513e-11
6.44591384e+01 -4.19036819e-11
6.44603966e+01 -4.19036056e-11
6.44616549e+01 -4.19035640e-11
6.44629131e+01 -4.19034876e-11
6.44641713e+01 -4.19034391e-11
6.44654296e+01 -4.19033905e-11
6.44666878e+01 -4.19033280e-11
6.44679460e+01 -4.19032725e-11
6.44692042e+01 -4.19032170e-11
6.44704625e+01 -4.19031476e-11
6.44717207e+01 -4.19030921e-11
6.44729789e+01 -4.19030435e-11
6.44742372e+01 -4.19029672e-11
6.44754954e+01 -4.19029117e-11
6.44767536e+01 -4.19028354e-11
6.44780119e+01 -4.19027868e-11
6.44792701e+01 -4.19027243e-11
6.44805283e+01 -4.19026480e-11
6.44817865e+01 -4.19025786e-11
6.44830448e+01 -4.19025231e-11
6.44843030e+01 -4.19024676e-11
6.44855612e+01 -4.19024052e-11
6.44868195e+01 -4.19023566e-11
6.44880777e+01 -4.19022803e-11
6.44893359e+01 -4.19022247e-11
6.44905942e+01 -4.19021623e-11
6.44918524e+01 -4.19021068e-11
6.44931106e+01 -4.19020374e-11
6.44943689e+01 -4.19019611e-11
6.44956271e+01 -4.19018986e-11
6.44968853e+01 -4.19018154e-11
6.44981435e+01 -4.19017598e-11
6.44994018e+01 -4.19016974e-11
6.45006600e+01 -4.19016488e-11
6.45019182e+01 -4.19016002e-11
6.45031765e+01 -4.19015309e-11
6.45044347e+01 -4.19014615e-11
6.45056929e+01 -4.19013921e-11
6.45069512e+01 -4.19013366e-11
6.45082094e+01 -4.19012672e-11
6.45094676e+01 -4.19011978e-11
6.45107258e+01 -4.19011492e-11
6.45119841e+01 -4.19010868e-11
6.45132423e+01 -4.19010243e-11
6.45145005e+01 -4.19009549e-11
6.45157588e+01 -4.19009064e-11
6.45170170e+01 -4.19008370e-11
6.45182752e+01 -4.19007606e-11
6.45195335e+01 -4.19006912e-11
6.45207917e+01 -4.19006149e-11
6.45220499e+01 -4.19005525e-11
6.45233081e+01 -4.19004900e-11
6.45245664e+01 -4.19004276e-11
6.45258246e+01 -4.19003790e-11
6.45270828e+01 -4.19003165e-11
6.45283411e+01 -4.19002541e-11
6.45295993e+01 -4.19001986e-11
6.45308575e+01 -4.19001500e-11
6.45321158e+01 -4.19000806e-11
6.45333740e+01 -4.19000251e-11
6.45346322e+01 -4.18999627e-11
6.45358905e+01 -4.18998794e-11
6.45371487e+01 -4.18998100e-11
6.45384069e+01 -4.18997614e-11
6.45396651e+01 -4.18996712e-11
6.45409234e+01 -4.18996088e-11
6.45421816e+01 -4.18995463e-11
6.45434398e+01 -4.18994839e-11
6.45446981e+01 -4.18994353e-11
6.45459563e+01 -4.18993590e-11
6.45472145e+01 -4.18993104e-11
6.45484728e+01 -4.18992549e-11
6.45497310e+01 -4.18991924e-11
6.45509892e+01 -4.18991300e-11
6.45522474e+01 -4.18990745e-11
6.45535057e+01 -4.18990120e-11
6.45547639e+01 -4.18989357e-11
6.45560221e+01 -4.18988733e-11
6.45572804e+01 -4.18988108e-11
6.45585386e+01 -4.18987345e-11
6.45597968e+01 -4.18986790e-11
6.45610551e+01 -4.18986096e-11
6.45623133e+01 -4.18985333e-11
6.45635715e+01 -4.18984639e-11
6.45648297e+01 -4.18984014e-11
