#	Time	Error_of_Energy
6.36305441e+01 -2.59321589e-06
6.36317378e+01 -2.59322418e-06
6.36329315e+01 -2.59323245e-06
6.36341251e+01 -2.59324072e-06
6.36353188e+01 -2.59324897e-06
6.36365124e+01 -2.59325722e-06
6.36377061e+01 -2.59326545e-06
6.36388998e+01 -2.59327368e-06
6.36400934e+01 -2.59328189e-06
6.36412871e+01 -2.59329009e-06
6.36424808e+01 -2.59329829e-06
6.36436744e+01 -2.59330647e-06
6.36448681e+01 -2.59331465e-06
6.36460617e+01 -2.59332281e-06
6.36472554e+01 -2.59333096e-06
6.36484491e+01 -2.59333911e-06
6.36496427e+01 -2.59334724e-06
6.36508364e+01 -2.59335536e-06
6.36520301e+01 -2.59336348e-06
6.36532237e+01 -2.59337158e-06
6.36544174e+01 -2.59337968e-06
6.36556110e+01 -2.59338776e-06
6.36568047e+01 -2.59339583e-06
6.36579984e+01 -2.59340390e-06
6.36591920e+01 -2.59341195e-06
6.36603857e+01 -2.59342000e-06
6.36615793e+01 -2.59342803e-06
6.36627730e+01 -2.59343606e-06
6.36639667e+01 -2.59344407e-06
6.36651603e+01 -2.59345208e-06
6.36663540e+01 -2.59346007e-06
6.36675477e+01 -2.59346806e-06
6.36687413e+01 -2.59347603e-06
6.36699350e+01 -2.59348400e-06
6.36711286e+01 -2.59349195e-06
6.36723223e+01 -2.59349990e-06
6.36735160e+01 -2.59350784e-06
6.36747096e+01 -2.59351576e-06
6.36759033e+01 -2.59352368e-06
6.36770970e+01 -2.59353159e-06
6.36782906e+01 -2.59353949e-06
6.36794843e+01 -2.59354738e-06
6.36806779e+01 -2.59355526e-06
6.36818716e+01 -2.59356313e-06
6.36830653e+01 -2.59357098e-06
6.36842589e+01 -2.59357883e-06
6.36854526e+01 -2.59358668e-06
6.36866463e+01 -2.59359451e-06
6.36878399e+01 -2.59360233e-06
6.36890336e+01 -2.59361014e-06
6.36902272e+01 -2.59361794e-06
6.36914209e+01 -2.59362573e-06
6.36926146e+01 -2.59363352e-06
6.36938082e+01 -2.59364129e-06
6.36950019e+01 -2.59364906e-06
6.36961955e+01 -2.59365681e-06
6.36973892e+01 -2.59366456e-06
6.36985829e+01 -2.59367229e-06
6.36997765e+01 -2.59368002e-06
6.37009702e+01 -2.59368774e-06
6.37021639e+01 -2.59369545e-06
6.37033575e+01 -2.59370315e-06
6.37045512e+01 -2.59371083e-06
6.37057448e+01 -2.59371851e-06
6.37069385e+01 -2.59372619e-06
6.37081322e+01 -2.59373385e-06
6.37093258e+01 -2.59374150e-06
6.37105195e+01 -2.59374914e-06
6.37117132e+01 -2.59375678e-06
6.37129068e+01 -2.59376440e-06
6.37141005e+01 -2.59377202e-06
6.37152941e+01 -2.59377962e-06
6.37164878e+01 -2.59378722e-06
6.37176815e+01 -2.59379481e-06
6.37188751e+01 -2.59380239e-06
6.37200688e+01 -2.59380995e-06
6.37212625e+01 -2.59381751e-06
6.37224561e+01 -2.59382507e-06
6.37236498e+01 -2.59383261e-06
6.37248434e+01 -2.59384014e-06
6.37260371e+01 -2.59384766e-06
6.37272308e+01 -2.59385518e-06
6.37284244e+01 -2.59386269e-06
6.37296181e+01 -2.59387018e-06
6.37308117e+01 -2.59387767e-06
6.37320054e+01 -2.59388515e-06
6.37331991e+01 -2.59389262e-06
6.37343927e+01 -2.59390008e-06
6.37355864e+01 -2.59390753e-06
6.37367801e+01 -2.59391497e-06
6.37379737e+01 -2.59392241e-06
6.37391674e+01 -2.59392983e-06
6.37403610e+01 -2.59393725e-06
6.37415547e+01 -2.59394466e-06
6.37427484e+01 -2.59395205e-06
6.37439420e+01 -2.59395944e-06
6.37451357e+01 -2.59396682e-06
6.37463294e+01 -2.59397419e-06
6.37475230e+01 -2.59398156e-06
6.37487167e+01 -2.59398891e-06
6.37499103e+01 -2.59399626e-06
6.37511040e+01 -2.59400359e-06
6.37522977e+01 -2.59401092e-06
6.37534913e+01 -2.59401824e-06
6.37546850e+01 -2.59402555e-06
6.37558787e+01 -2.59403285e-06
6.37570723e+01 -2.59404014e-06
6.37582660e+01 -2.59404743e-06
6.37594596e+01 -2.59405470e-06
6.37606533e+01 -2.59406197e-06
6.37618470e+01 -2.59406922e-06
6.37630406e+01 -2.59407647e-06
6.37642343e+01 -2.59408371e-06
6.37654279e+01 -2.59409095e-06
6.37666216e+01 -2.59409817e-06
6.37678153e+01 -2.59410538e-06
6.37690089e+01 -2.59411259e-06
6.37702026e+01 -2.59411979e-06
6.37713963e+01 -2.59412697e-06
6.37725899e+01 -2.59413415e-06
6.37737836e+01 -2.59414133e-06
6.37749772e+01 -2.59414849e-06
6.37761709e+01 -2.59415564e-06
6.37773646e+01 -2.59416279e-06
6.37785582e+01 -2.59416993e-06
6.37797519e+01 -2.59417706e-06
6.37809456e+01 -2.59418418e-06
6.37821392e+01 -2.59419129e-06
6.37833329e+01 -2.59419839e-06
6.37845265e+01 -2.59420549e-06
6.37857202e+01 -2.59421257e-06
6.37869139e+01 -2.59421965e-06
6.37881075e+01 -2.59422672e-06
6.37893012e+01 -2.59423378e-06
6.37904949e+01 -2.59424084e-06
6.37916885e+01 -2.59424788e-06
6.37928822e+01 -2.59425492e-06
6.37940758e+01 -2.59426194e-06
6.37952695e+01 -2.59426896e-06
6.37964632e+01 -2.59427598e-06
6.37976568e+01 -2.59428298e-06
6.37988505e+01 -2.59428997e-06
6.38000441e+01 -2.59429696e-06
6.38012378e+01 -2.59430394e-06
6.38024315e+01 -2.59431091e-06
6.38036251e+01 -2.59431787e-06
6.38048188e+01 -2.59432482e-06
6.38060125e+01 -2.59433177e-06
6.38072061e+01 -2.59433870e-06
6.38083998e+01 -2.59434563e-06
6.38095934e+01 -2.59435255e-06
6.38107871e+01 -2.59435947e-06
6.38119808e+01 -2.59436637e-06
6.38131744e+01 -2.59437327e-06
6.38143681e+01 -2.59438015e-06
6.38155618e+01 -2.59438703e-06
6.38167554e+01 -2.59439391e-06
6.38179491e+01 -2.59440077e-06
6.38191427e+01 -2.59440762e-06
6.38203364e+01 -2.59441447e-06
6.38215301e+01 -2.59442131e-06
6.38227237e+01 -2.59442814e-06
6.38239174e+01 -2.59443497e-06
6.38251111e+01 -2.59444178e-06
6.38263047e+01 -2.59444859e-06
6.38274984e+01 -2.59445539e-06
6.38286920e+01 -2.59446218e-06
6.38298857e+01 -2.59446896e-06
6.38310794e+01 -2.59447574e-06
6.38322730e+01 -2.59448250e-06
6.38334667e+01 -2.59448926e-06
6.38346603e+01 -2.59449601e-06
6.38358540e+01 -2.59450276e-06
6.38370477e+01 -2.59450949e-06
6.38382413e+01 -2.59451622e-06
6.38394350e+01 -2.59452294e-06
6.38406287e+01 -2.59452965e-06
6.38418223e+01 -2.59453636e-06
6.38430160e+01 -2.59454305e-06
6.38442096e+01 -2.59454974e-06
6.38454033e+01 -2.59455642e-06
6.38465970e+01 -2.59456309e-06
6.38477906e+01 -2.59456976e-06
6.38489843e+01 -2.59457642e-06
6.38501780e+01 -2.59458307e-06
6.38513716e+01 -2.59458971e-06
6.38525653e+01 -2.59459634e-06
6.38537589e+01 -2.59460297e-06
6.38549526e+01 -2.59460958e-06
6.38561463e+01 -2.59461619e-06
6.38573399e+01 -2.59462280e-06
6.38585336e+01 -2.59462939e-06
6.38597273e+01 -2.59463598e-06
6.38609209e+01 -2.59464256e-06
6.38621146e+01 -2.59464913e-06
6.38633082e+01 -2.59465569e-06
6.38645019e+01 -2.59466225e-06
6.38656956e+01 -2.59466880e-06
6.38668892e+01 -2.59467534e-06
6.38680829e+01 -2.59468187e-06
6.38692766e+01 -2.59468840e-06
6.38704702e+01 -2.59469492e-06
6.38716639e+01 -2.59470143e-06
6.38728575e+01 -2.59470793e-06
6.38740512e+01 -2.59471443e-06
6.38752449e+01 -2.59472092e-06
6.38764385e+01 -2.59472740e-06
6.38776322e+01 -2.59473387e-06
6.38788258e+01 -2.59474033e-06
6.38800195e+01 -2.59474679e-06
6.38812132e+01 -2.59475324e-06
6.38824068e+01 -2.59475969e-06
6.38836005e+01 -2.59476612e-06
6.38847942e+01 -2.59477255e-06
6.38859878e+01 -2.59477897e-06
6.38871815e+01 -2.59478538e-06
6.38883751e+01 -2.59479179e-06
6.38895688e+01 -2.59479819e-06
6.38907625e+01 -2.59480458e-06
6.38919561e+01 -2.59481096e-06
6.38931498e+01 -2.59481734e-06
6.38943435e+01 -2.59482371e-06
6.38955371e+01 -2.59483007e-06
6.38967308e+01 -2.59483642e-06
6.38979244e+01 -2.59484277e-06
6.38991181e+01 -2.59484911e-06
6.39003118e+01 -2.59485544e-06
6.39015054e+01 -2.59486176e-06
6.39026991e+01 -2.59486808e-06
6.39038928e+01 -2.59487439e-06
6.39050864e+01 -2.59488069e-06
6.39062801e+01 -2.59488699e-06
6.39074737e+01 -2.59489328e-06
6.39086674e+01 -2.59489956e-06
6.39098611e+01 -2.59490583e-06
6.39110547e+01 -2.59491210e-06
6.39122484e+01 -2.59491836e-06
6.39134420e+01 -2.59492461e-06
6.39146357e+01 -2.59493085e-06
6.39158294e+01 -2.59493709e-06
6.39170230e+01 -2.59494332e-06
6.39182167e+01 -2.59494954e-06
6.39194104e+01 -2.59495576e-06
6.39206040e+01 -2.59496197e-06
6.39217977e+01 -2.59496817e-06
6.39229913e+01 -2.59497436e-06
6.39241850e+01 -2.59498055e-06
6.39253787e+01 -2.59498673e-06
6.39265723e+01 -2.59499290e-06
6.39277660e+01 -2.59499907e-06
6.39289597e+01 -2.59500523e-06
6.39301533e+01 -2.59501138e-06
6.39313470e+01 -2.59501753e-06
6.39325406e+01 -2.59502366e-06
6.39337343e+01 -2.59502979e-06
6.39349280e+01 -2.59503592e-06
6.39361216e+01 -2.59504203e-06
6.39373153e+01 -2.59504814e-06
6.39385090e+01 -2.59505425e-06
6.39397026e+01 -2.59506034e-06
6.39408963e+01 -2.59506643e-06
6.39420899e+01 -2.59507251e-06
6.39432836e+01 -2.59507859e-06
6.39444773e+01 -2.59508465e-06
6.39456709e+01 -2.59509071e-06
6.39468646e+01 -2.59509677e-06
6.39480582e+01 -2.59510281e-06
6.39492519e+01 -2.59510885e-06
6.39504456e+01 -2.59511489e-06
6.39516392e+01 -2.59512091e-06
6.39528329e+01 -2.59512693e-06
6.39540266e+01 -2.59513294e-06
6.39552202e+01 -2.59513895e-06
6.39564139e+01 -2.59514495e-06
6.39576075e+01 -2.59515094e-06
6.39588012e+01 -2.59515692e-06
6.39599949e+01 -2.59516290e-06
6.39611885e+01 -2.59516887e-06
6.39623822e+01 -2.59517484e-06
6.39635759e+01 -2.59518080e-06
6.39647695e+01 -2.59518675e-06
6.39659632e+01 -2.59519269e-06
6.39671568e+01 -2.59519863e-06
6.39683505e+01 -2.59520456e-06
6.39695442e+01 -2.59521048e-06
6.39707378e+01 -2.59521640e-06
6.39719315e+01 -2.59522231e-06
6.39731252e+01 -2.59522821e-06
6.39743188e+01 -2.59523411e-06
6.39755125e+01 -2.59524000e-06
6.39767061e+01 -2.59524588e-06
6.39778998e+01 -2.59525176e-06
6.39790935e+01 -2.59525763e-06
6.39802871e+01 -2.59526349e-06
6.39814808e+01 -2.59526935e-06
6.39826744e+01 -2.59527520e-06
6.39838681e+01 -2.59528104e-06
6.39850618e+01 -2.59528688e-06
6.39862554e+01 -2.59529271e-06
6.39874491e+01 -2.59529853e-06
6.39886428e+01 -2.59530435e-06
6.39898364e+01 -2.59531016e-06
6.39910301e+01 -2.59531596e-06
6.39922237e+01 -2.59532176e-06
6.39934174e+01 -2.59532755e-06
6.39946111e+01 -2.59533333e-06
6.39958047e+01 -2.59533911e-06
6.39969984e+01 -2.59534488e-06
6.39981921e+01 -2.59535065e-06
6.39993857e+01 -2.59535640e-06
6.40005794e+01 -2.59536215e-06
6.40017730e+01 -2.59536790e-06
6.40029667e+01 -2.59537364e-06
6.40041604e+01 -2.59537937e-06
6.40053540e+01 -2.59538509e-06
6.40065477e+01 -2.59539081e-06
6.40077414e+01 -2.59539653e-06
6.40089350e+01 -2.59540223e-06
6.40101287e+01 -2.59540793e-06
6.40113223e+01 -2.59541362e-06
6.40125160e+01 -2.59541931e-06
6.40137097e+01 -2.59542499e-06
6.40149033e+01 -2.59543066e-06
6.40160970e+01 -2.59543633e-06
6.40172906e+01 -2.59544199e-06
6.40184843e+01 -2.59544765e-06
6.40196780e+01 -2.59545329e-06
6.40208716e+01 -2.59545894e-06
6.40220653e+01 -2.59546457e-06
6.40232590e+01 -2.59547020e-06
6.40244526e+01 -2.59547582e-06
6.40256463e+01 -2.59548144e-06
6.40268399e+01 -2.59548705e-06
6.40280336e+01 -2.59549265e-06
6.40292273e+01 -2.59549825e-06
6.40304209e+01 -2.59550384e-06
6.40316146e+01 -2.59550943e-06
6.40328083e+01 -2.59551501e-06
6.40340019e+01 -2.59552058e-06
6.40351956e+01 -2.59552614e-06
6.40363892e+01 -2.59553170e-06
6.40375829e+01 -2.59553726e-06
6.40387766e+01 -2.59554280e-06
6.40399702e+01 -2.59554834e-06
6.40411639e+01 -2.59555388e-06
6.40423576e+01 -2.59555941e-06
6.40435512e+01 -2.59556493e-06
6.40447449e+01 -2.59557045e-06
6.40459385e+01 -2.59557596e-06
6.40471322e+01 -2.59558146e-06
6.40483259e+01 -2.59558696e-06
6.40495195e+01 -2.59559245e-06
6.40507132e+01 -2.59559794e-06
6.40519068e+01 -2.59560342e-06
6.40531005e+01 -2.59560889e-06
6.40542942e+01 -2.59561436e-06
6.40554878e+01 -2.59561982e-06
6.40566815e+01 -2.59562527e-06
6.40578752e+01 -2.59563072e-06
6.40590688e+01 -2.59563616e-06
6.40602625e+01 -2.59564160e-06
6.40614561e+01 -2.59564703e-06
6.40626498e+01 -2.59565245e-06
6.40638435e+01 -2.59565787e-06
6.40650371e+01 -2.59566328e-06
6.40662308e+01 -2.59566869e-06
6.40674245e+01 -2.59567409e-06
6.40686181e+01 -2.59567948e-06
6.40698118e+01 -2.59568487e-06
6.40710054e+01 -2.59569026e-06
6.40721991e+01 -2.59569563e-06
6.40733928e+01 -2.59570100e-06
6.40745864e+01 -2.59570637e-06
6.40757801e+01 -2.59571172e-06
6.40769738e+01 -2.59571708e-06
6.40781674e+01 -2.59572242e-06
6.40793611e+01 -2.59572776e-06
6.40805547e+01 -2.59573310e-06
6.40817484e+01 -2.59573843e-06
6.40829421e+01 -2.59574375e-06
6.40841357e+01 -2.59574906e-06
6.40853294e+01 -2.59575437e-06
6.40865230e+01 -2.59575968e-06
6.40877167e+01 -2.59576498e-06
6.40889104e+01 -2.59577027e-06
6.40901040e+01 -2.59577556e-06
6.40912977e+01 -2.59578084e-06
6.40924914e+01 -2.59578611e-06
6.40936850e+01 -2.59579138e-06
6.40948787e+01 -2.59579665e-06
6.40960723e+01 -2.59580190e-06
6.40972660e+01 -2.59580716e-06
6.40984597e+01 -2.59581240e-06
6.40996533e+01 -2.59581764e-06
6.41008470e+01 -2.59582288e-06
6.41020407e+01 -2.59582811e-06
6.41032343e+01 -2.59583333e-06
6.41044280e+01 -2.59583855e-06
6.41056216e+01 -2.59584376e-06
6.41068153e+01 -2.59584896e-06
6.41080090e+01 -2.59585416e-06
6.41092026e+01 -2.59585936e-06
6.41103963e+01 -2.59586454e-06
6.41115900e+01 -2.59586973e-06
6.41127836e+01 -2.59587490e-06
6.41139773e+01 -2.59588008e-06
6.41151709e+01 -2.59588524e-06
6.41163646e+01 -2.59589040e-06
6.41175583e+01 -2.59589555e-06
6.41187519e+01 -2.59590070e-06
6.41199456e+01 -2.59590584e-06
6.41211392e+01 -2.59591098e-06
6.41223329e+01 -2.59591611e-06
6.41235266e+01 -2.59592124e-06
6.41247202e+01 -2.59592636e-06
6.41259139e+01 -2.59593147e-06
6.41271076e+01 -2.59593658e-06
6.41283012e+01 -2.59594168e-06
6.41294949e+01 -2.59594678e-06
6.41306885e+01 -2.59595187e-06
6.41318822e+01 -2.59595696e-06
6.41330759e+01 -2.59596204e-06
6.41342695e+01 -2.59596711e-06
6.41354632e+01 -2.59597218e-06
6.41366569e+01 -2.59597725e-06
6.41378505e+01 -2.59598231e-06
6.41390442e+01 -2.59598736e-06
6.41402378e+01 -2.59599240e-06
6.41414315e+01 -2.59599745e-06
6.41426252e+01 -2.59600248e-06
6.41438188e+01 -2.59600751e-06
6.41450125e+01 -2.59601254e-06
6.41462062e+01 -2.59601756e-06
6.41473998e+01 -2.59602257e-06
6.41485935e+01 -2.59602758e-06
6.41497871e+01 -2.59603258e-06
6.41509808e+01 -2.59603758e-06
6.41521745e+01 -2.59604257e-06
6.41533681e+01 -2.59604756e-06
6.41545618e+01 -2.59605254e-06
6.41557554e+01 -2.59605751e-06
6.41569491e+01 -2.59606248e-06
6.41581428e+01 -2.59606745e-06
6.41593364e+01 -2.59607241e-06
6.41605301e+01 -2.59607736e-06
6.41617238e+01 -2.59608231e-06
6.41629174e+01 -2.59608725e-06
6.41641111e+01 -2.59609219e-06
6.41653047e+01 -2.59609712e-06
6.41664984e+01 -2.59610205e-06
6.41676921e+01 -2.59610697e-06
6.41688857e+01 -2.59611189e-06
6.41700794e+01 -2.59611680e-06
6.41712731e+01 -2.59612170e-06
6.41724667e+01 -2.59612660e-06
6.41736604e+01 -2.59613150e-06
6.41748540e+01 -2.59613638e-06
6.41760477e+01 -2.59614127e-06
6.41772414e+01 -2.59614615e-06
6.41784350e+01 -2.59615102e-06
6.41796287e+01 -2.59615589e-06
6.41808224e+01 -2.59616075e-06
6.41820160e+01 -2.59616561e-06
6.41832097e+01 -2.59617046e-06
6.41844033e+01 -2.59617531e-06
6.41855970e+01 -2.59618015e-06
6.41867907e+01 -2.59618498e-06
6.41879843e+01 -2.59618981e-06
6.41891780e+01 -2.59619464e-06
6.41903716e+01 -2.59619946e-06
6.41915653e+01 -2.59620427e-06
6.41927590e+01 -2.59620908e-06
6.41939526e+01 -2.59621389e-06
6.41951463e+01 -2.59621869e-06
6.41963400e+01 -2.59622348e-06
6.41975336e+01 -2.59622827e-06
6.41987273e+01 -2.59623305e-06
6.41999209e+01 -2.59623783e-06
6.42011146e+01 -2.59624260e-06
6.42023083e+01 -2.59624737e-06
6.42035019e+01 -2.59625214e-06
6.42046956e+01 -2.59625689e-06
6.42058893e+01 -2.59626165e-06
6.42070829e+01 -2.59626639e-06
6.42082766e+01 -2.59627113e-06
6.42094702e+01 -2.59627587e-06
6.42106639e+01 -2.59628060e-06
6.42118576e+01 -2.59628533e-06
6.42130512e+01 -2.59629005e-06
6.42142449e+01 -2.59629477e-06
6.42154386e+01 -2.59629948e-06
6.42166322e+01 -2.59630419e-06
6.42178259e+01 -2.59630889e-06
6.42190195e+01 -2.59631358e-06
6.42202132e+01 -2.59631827e-06
6.42214069e+01 -2.59632296e-06
6.42226005e+01 -2.59632764e-06
6.42237942e+01 -2.59633232e-06
6.42249878e+01 -2.59633699e-06
6.42261815e+01 -2.59634165e-06
6.42273752e+01 -2.59634631e-06
6.42285688e+01 -2.59635097e-06
6.42297625e+01 -2.59635562e-06
6.42309562e+01 -2.59636026e-06
6.42321498e+01 -2.59636490e-06
6.42333435e+01 -2.59636954e-06
6.42345371e+01 -2.59637417e-06
6.42357308e+01 -2.59637880e-06
6.42369245e+01 -2.59638342e-06
6.42381181e+01 -2.59638803e-06
6.42393118e+01 -2.59639264e-06
6.42405055e+01 -2.59639725e-06
6.42416991e+01 -2.59640185e-06
6.42428928e+01 -2.59640644e-06
6.42440864e+01 -2.59641103e-06
6.42452801e+01 -2.59641562e-06
6.42464738e+01 -2.59642020e-06
6.42476674e+01 -2.59642478e-06
6.42488611e+01 -2.59642935e-06
6.42500548e+01 -2.59643391e-06
6.42512484e+01 -2.59643847e-06
6.42524421e+01 -2.59644303e-06
6.42536357e+01 -2.59644758e-06
6.42548294e+01 -2.59645213e-06
6.42560231e+01 -2.59645667e-06
6.42572167e+01 -2.59646120e-06
6.42584104e+01 -2.59646574e-06
6.42596040e+01 -2.59647026e-06
6.42607977e+01 -2.59647478e-06
6.42619914e+01 -2.59647930e-06
6.42631850e+01 -2.59648381e-06
6.42643787e+01 -2.59648832e-06
6.42655724e+01 -2.59649282e-06
6.42667660e+01 -2.59649732e-06
6.42679597e+01 -2.59650181e-06
6.42691533e+01 -2.59650630e-06
6.42703470e+01 -2.59651078e-06
6.42715407e+01 -2.59651526e-06
6.42727343e+01 -2.59651974e-06
6.42739280e+01 -2.59652420e-06
6.42751217e+01 -2.59652867e-06
6.42763153e+01 -2.59653313e-06
6.42775090e+01 -2.59653758e-06
6.42787026e+01 -2.59654203e-06
6.42798963e+01 -2.59654647e-06
6.42810900e+01 -2.59655091e-06
6.42822836e+01 -2.59655535e-06
6.42834773e+01 -2.59655978e-06
6.42846710e+01 -2.59656421e-06
6.42858646e+01 -2.59656863e-06
6.42870583e+01 -2.59657304e-06
6.42882519e+01 -2.59657745e-06
6.42894456e+01 -2.59658186e-06
6.42906393e+01 -2.59658626e-06
6.42918329e+01 -2.59659066e-06
6.42930266e+01 -2.59659505e-06
6.42942202e+01 -2.59659944e-06
6.42954139e+01 -2.59660383e-06
6.42966076e+01 -2.59660820e-06
6.42978012e+01 -2.59661258e-06
6.42989949e+01 -2.59661695e-06
6.43001886e+01 -2.59662131e-06
6.43013822e+01 -2.59662567e-06
6.43025759e+01 -2.59663003e-06
6.43037695e+01 -2.59663438e-06
6.43049632e+01 -2.59663872e-06
6.43061569e+01 -2.59664306e-06
6.43073505e+01 -2.59664740e-06
6.43085442e+01 -2.59665173e-06
6.43097379e+01 -2.59665606e-06
6.43109315e+01 -2.59666038e-06
6.43121252e+01 -2.59666470e-06
6.43133188e+01 -2.59666902e-06
6.43145125e+01 -2.59667332e-06
6.43157062e+01 -2.59667763e-06
6.43168998e+01 -2.59668193e-06
6.43180935e+01 -2.59668622e-06
6.43192872e+01 -2.59669051e-06
6.43204808e+01 -2.59669480e-06
6.43216745e+01 -2.59669908e-06
6.43228681e+01 -2.59670336e-06
6.43240618e+01 -2.59670763e-06
6.43252555e+01 -2.59671190e-06
6.43264491e+01 -2.59671616e-06
6.43276428e+01 -2.59672042e-06
6.43288364e+01 -2.59672468e-06
6.43300301e+01 -2.59672893e-06
6.43312238e+01 -2.59673317e-06
6.43324174e+01 -2.59673741e-06
6.43336111e+01 -2.59674165e-06
6.43348048e+01 -2.59674588e-06
6.43359984e+01 -2.59675011e-06
6.43371921e+01 -2.59675433e-06
6.43383857e+01 -2.59675855e-06
6.43395794e+01 -2.59676276e-06
6.43407731e+01 -2.59676697e-06
6.43419667e+01 -2.59677118e-06
6.43431604e+01 -2.59677538e-06
6.43443541e+01 -2.59677957e-06
6.43455477e+01 -2.59678377e-06
6.43467414e+01 -2.59678795e-06
6.43479350e+01 -2.59679214e-06
6.43491287e+01 -2.59679631e-06
6.43503224e+01 -2.59680049e-06
6.43515160e+01 -2.59680466e-06
6.43527097e+01 -2.59680882e-06
6.43539034e+01 -2.59681298e-06
6.43550970e+01 -2.59681714e-06
6.43562907e+01 -2.59682129e-06
6.43574843e+01 -2.59682544e-06
6.43586780e+01 -2.59682958e-06
6.43598717e+01 -2.59683372e-06
6.43610653e+01 -2.59683786e-06
6.43622590e+01 -2.59684199e-06
6.43634526e+01 -2.59684611e-06
6.43646463e+01 -2.59685023e-06
6.43658400e+01 -2.59685435e-06
6.43670336e+01 -2.59685846e-06
6.43682273e+01 -2.59686257e-06
6.43694210e+01 -2.59686667e-06
6.43706146e+01 -2.59687077e-06
6.43718083e+01 -2.59687487e-06
6.43730019e+01 -2.59687896e-06
6.43741956e+01 -2.59688305e-06
6.43753893e+01 -2.59688713e-06
6.43765829e+01 -2.59689121e-06
6.43777766e+01 -2.59689528e-06
6.43789703e+01 -2.59689935e-06
6.43801639e+01 -2.59690341e-06
6.43813576e+01 -2.59690747e-06
6.43825512e+01 -2.59691153e-06
6.43837449e+01 -2.59691558e-06
6.43849386e+01 -2.59691963e-06
6.43861322e+01 -2.59692367e-06
6.43873259e+01 -2.59692771e-06
6.43885196e+01 -2.59693175e-06
6.43897132e+01 -2.59693578e-06
6.43909069e+01 -2.59693981e-06
6.43921005e+01 -2.59694383e-06
6.43932942e+01 -2.59694785e-06
6.43944879e+01 -2.59695186e-06
6.43956815e+01 -2.59695587e-06
6.43968752e+01 -2.59695988e-06
6.43980688e+01 -2.59696388e-06
6.43992625e+01 -2.59696788e-06
6.44004562e+01 -2.59697187e-06
6.44016498e+01 -2.59697586e-06
6.44028435e+01 -2.59697984e-06
6.44040372e+01 -2.59698382e-06
6.44052308e+01 -2.59698780e-06
6.44064245e+01 -2.59699177e-06
6.44076181e+01 -2.59699574e-06
6.44088118e+01 -2.59699970e-06
6.44100055e+01 -2.59700366e-06
6.44111991e+01 -2.59700762e-06
6.44123928e+01 -2.59701157e-06
6.44135865e+01 -2.59701552e-06
6.44147801e+01 -2.59701946e-06
6.44159738e+01 -2.59702340e-06
6.44171674e+01 -2.59702733e-06
6.44183611e+01 -2.59703126e-06
6.44195548e+01 -2.59703519e-06
6.44207484e+01 -2.59703911e-06
6.44219421e+01 -2.59704303e-06
6.44231358e+01 -2.59704695e-06
6.44243294e+01 -2.59705086e-06
6.44255231e+01 -2.59705476e-06
6.44267167e+01 -2.59705866e-06
6.44279104e+01 -2.59706256e-06
6.44291041e+01 -2.59706646e-06
6.44302977e+01 -2.59707035e-06
6.44314914e+01 -2.59707423e-06
6.44326850e+01 -2.59707811e-06
6.44338787e+01 -2.59708199e-06
6.44350724e+01 -2.59708586e-06
6.44362660e+01 -2.59708973e-06
6.44374597e+01 -2.59709360e-06
6.44386534e+01 -2.59709746e-06
6.44398470e+01 -2.59710132e-06
6.44410407e+01 -2.59710517e-06
6.44422343e+01 -2.59710902e-06
6.44434280e+01 -2.59711287e-06
6.44446217e+01 -2.59711671e-06
6.44458153e+01 -2.59712054e-06
6.44470090e+01 -2.59712438e-06
6.44482027e+01 -2.59712821e-06
6.44493963e+01 -2.59713203e-06
6.44505900e+01 -2.59713585e-06
6.44517836e+01 -2.59713967e-06
6.44529773e+01 -2.59714348e-06
6.44541710e+01 -2.59714729e-06
6.44553646e+01 -2.59715110e-06
6.44565583e+01 -2.59715490e-06
6.44577520e+01 -2.59715870e-06
6.44589456e+01 -2.59716249e-06
6.44601393e+01 -2.59716628e-06
6.44613329e+01 -2.59717007e-06
6.44625266e+01 -2.59717385e-06
6.44637203e+01 -2.59717763e-06
6.44649139e+01 -2.59718140e-06
6.44661076e+01 -2.59718517e-06
6.44673012e+01 -2.59718894e-06
6.44684949e+01 -2.59719270e-06
6.44696886e+01 -2.59719646e-06
6.44708822e+01 -2.59720021e-06
6.44720759e+01 -2.59720396e-06
6.44732696e+01 -2.59720771e-06
6.44744632e+01 -2.59721145e-06
6.44756569e+01 -2.59721519e-06
6.44768505e+01 -2.59721892e-06
6.44780442e+01 -2.59722265e-06
6.44792379e+01 -2.59722638e-06
6.44804315e+01 -2.59723011e-06
6.44816252e+01 -2.59723382e-06
6.44828189e+01 -2.59723754e-06
6.44840125e+01 -2.59724125e-06
6.44852062e+01 -2.59724496e-06
6.44863998e+01 -2.59724866e-06
6.44875935e+01 -2.59725236e-06
6.44887872e+01 -2.59725606e-06
6.44899808e+01 -2.59725975e-06
6.44911745e+01 -2.59726344e-06
6.44923682e+01 -2.59726713e-06
6.44935618e+01 -2.59727081e-06
6.44947555e+01 -2.59727448e-06
6.44959491e+01 -2.59727816e-06
6.44971428e+01 -2.59728183e-06
6.44983365e+01 -2.59728549e-06
6.44995301e+01 -2.59728916e-06
6.45007238e+01 -2.59729281e-06
6.45019174e+01 -2.59729647e-06
6.45031111e+01 -2.59730012e-06
6.45043048e+01 -2.59730377e-06
6.45054984e+01 -2.59730741e-06
6.45066921e+01 -2.59731105e-06
6.45078858e+01 -2.59731468e-06
